25787	0.000015533294
25788	0.000011566916
25789	0.000015509958
25790	0.000016108327
25791	0.000015950953
25792	0.000025372147
25793	0.000026136494
25794	0.000018976872
25795	0.000017510872
25796	0.000014637479
25797	0.000026089861
25798	0.000018626082
25799	0.000021303587
25800	0.000027146582
25801	0.000009800586
25802	0.000012299293
25803	0.000023658710
25804	0.000013974367
25805	0.000018924938
25806	0.000019520052
25807	0.000010675119
25808	0.000016147013
25809	0.000022507705
25810	0.000025283744
25811	0.000017172528
25812	0.000028514634
25813	0.000015013210
25814	0.000022885334
25815	0.000032485651
25816	0.000017183159
25817	0.000022751967
25818	0.000012451762
25819	0.000028175548
25820	0.000016000697
25821	0.000028078278
25822	0.000017915177
25823	0.000028166662
25824	0.000016237164
25825	0.000015324902
25826	0.000015336047
25827	0.000013058335
25828	0.000029088075
25829	0.000017564437
25830	0.000028136097
25831	0.000020716765
25832	0.000023326469
25833	0.000020952280
25834	0.000020832323
25835	0.000018910002
25836	0.000019923646
25837	0.000021036326
25838	0.000013575853
25839	0.000012750590
25840	0.000020261140
25841	0.000018426737
25842	0.000014383966
25843	0.000020964230
25844	0.000021552190
25845	0.000023616421
25846	0.000025003114
25847	0.000011829549
25848	0.000017774354
25849	0.000023690104
25850	0.000026289559
25851	0.000020348942
25852	0.000018535416
25853	0.000022512289
25854	0.000014193370
25855	0.000022511566
25856	0.000017247810
25857	0.000022071910
25858	0.000017222031
25859	0.000016158104
25860	0.000019529613
25861	0.000020655741
25862	0.000019170930
25863	0.000022442996
25864	0.000022835039
25865	0.000018495598
25866	0.000018998392
25867	0.000021344669
25868	0.000016065363
25869	0.000011527062
25870	0.000012458837
25871	0.000014717002
25872	0.000024787524
25873	0.000020573441
25874	0.000016349613
25875	0.000023769892
25876	0.000024372642
25877	0.000027551529
25878	0.000030685085
25879	0.000014300884
25880	0.000013822092
25881	0.000017900619
25882	0.000019081093
25883	0.000023195305
25884	0.000021349457
25885	0.000015737708
25886	0.000016590794
25887	0.000013138353
25888	0.000019772180
25889	0.000019431165
25890	0.000015248942
25891	0.000016446162
25892	0.000016882726
25893	0.000018143301
25894	0.000017932942
25895	0.000018353186
25896	0.000018695407
25897	0.000016227952
25898	0.000016630305
25899	0.000015521722
25900	0.000023342359
25901	0.000025571860
25902	0.000013512521
25903	0.000015063983
25904	0.000014550422
25905	0.000015707960
25906	0.000017980795
25907	0.000019337542
25908	0.000018528026
25909	0.000020427475
25910	0.000021168483
25911	0.000024343693
25912	0.000014470056
25913	0.000014387872
25914	0.000016896852
25915	0.000018002214
25916	0.000024247447
25917	0.000021119769
25918	0.000034167911
25919	0.000018414354
25920	0.000019775109
25921	0.000014088853
25922	0.000015256010
25923	0.000015241001
25924	0.000015392375
25925	0.000020379904
25926	0.000025944392
25927	0.000022408417
25928	0.000021694900
25929	0.000008643857
25930	0.000017518981
25931	0.000016536426
25932	0.000010358003
25933	0.000012311066
25934	0.000011367467
25935	0.000019212306
25936	0.000018151830
25937	0.000016814419
25938	0.000019288662
25939	0.000019251209
25940	0.000019620551
25941	0.000017934563
25942	0.000011362410
25943	0.000013849918
25944	0.000013121322
25945	0.000012643241
25946	0.000024294101
25947	0.000016719895
25948	0.000013098684
25949	0.000013111247
25950	0.000015218472
25951	0.000014862878
25952	0.000018522073
25953	0.000018531972
25954	0.000017168585
25955	0.000019033629
25956	0.000020931561
25957	0.000019479219
25958	0.000019507279
25959	0.000021202187
25960	0.000019331351
25961	0.000012773645
25962	0.000014757073
25963	0.000013894079
25964	0.000013425633
25965	0.000019107718
25966	0.000023627925
25967	0.000025212369
25968	0.000018510113
25969	0.000025502733
25970	0.000019649064
25971	0.000025635075
25972	0.000017872613
25973	0.000017526793
25974	0.000020181848
25975	0.000013793350
25976	0.000015820911
25977	0.000017635084
25978	0.000021095431
25979	0.000018056448
25980	0.000018726788
25981	0.000016452864
25982	0.000014899237
25983	0.000023260593
25984	0.000018384112
25985	0.000024117662
25986	0.000025575699
25987	0.000016679705
25988	0.000024588227
25989	0.000019526219
25990	0.000017673114
25991	0.000012718367
25992	0.000011240491
25993	0.000024961768
25994	0.000022276067
25995	0.000014790917
25996	0.000017673134
25997	0.000022112617
25998	0.000017898924
25999	0.000021711275
26000	0.000020122756
26001	0.000024748018
26002	0.000023634316
26003	0.000019307009
26004	0.000018004333
26005	0.000014893429
26006	0.000019279358
26007	0.000019320699
26008	0.000020560670
26009	0.000020649095
26010	0.000025977508
26011	0.000017663032
26012	0.000017812490
26013	0.000019887184
26014	0.000023849805
26015	0.000021602480
26016	0.000017911211
26017	0.000013770715
26018	0.000031604109
26019	0.000021699160
26020	0.000014873203
26021	0.000016472197
26022	0.000012799624
26023	0.000015208487
26024	0.000024577027
26025	0.000011030758
26026	0.000015769444
26027	0.000019108905
26028	0.000017108980
26029	0.000019817832
26030	0.000018112173
26031	0.000021174881
26032	0.000011059650
26033	0.000011352512
26034	0.000022259753
26035	0.000011643430
26036	0.000023333859
26037	0.000018364689
26038	0.000016544066
26039	0.000014403635
26040	0.000034527618
26041	0.000018470410
26042	0.000021928656
26043	0.000035842573
26044	0.000028531504
26045	0.000022931001
26046	0.000024627323
26047	0.000024586820
26048	0.000022323700
26049	0.000019184068
26050	0.000017202200
26051	0.000021996808
26052	0.000011891931
26053	0.000017215634
26054	0.000024036073
26055	0.000023440698
26056	0.000016050986
26057	0.000009860869
26058	0.000021629527
26059	0.000027323335
26060	0.000021250880
26061	0.000022428613
26062	0.000022943181
26063	0.000014329178
26064	0.000020796179
26065	0.000020263131
26066	0.000022039166
26067	0.000025355444
26068	0.000018749251
26069	0.000017423972
26070	0.000024400830
26071	0.000021146575
26072	0.000022227908
26073	0.000019478688
26074	0.000011229987
26075	0.000011923652
26076	0.000011866487
26077	0.000011618166
26078	0.000021416737
26079	0.000025452113
26080	0.000019276958
26081	0.000023683408
26082	0.000025202077
26083	0.000021775274
26084	0.000020962101
26085	0.000018489142
26086	0.000015599980
26087	0.000013457044
26088	0.000015977887
26089	0.000016871112
26090	0.000020156640
26091	0.000018072993
26092	0.000021147241
26093	0.000010656727
26094	0.000017457720
26095	0.000018410966
26096	0.000013684352
26097	0.000011320064
26098	0.000013987691
26099	0.000021601638
26100	0.000016734799
26101	0.000018773405
26102	0.000011385389
26103	0.000022650732
26104	0.000019966137
26105	0.000012345340
26106	0.000014182656
26107	0.000017318678
26108	0.000021066459
26109	0.000024515045
26110	0.000021478584
26111	0.000023193941
26112	0.000023508832
26113	0.000027710650
26114	0.000019423771
26115	0.000019391466
26116	0.000012958690
26117	0.000020027201
26118	0.000020275420
26119	0.000022145717
26120	0.000021927814
26121	0.000022664789
26122	0.000024616716
26123	0.000024990930
26124	0.000019829876
26125	0.000027048908
26126	0.000016621121
26127	0.000021221738
26128	0.000018782362
26129	0.000025514656
26130	0.000023521532
26131	0.000018860576
26132	0.000021718714
26133	0.000021012501
26134	0.000014598626
26135	0.000018926684
26136	0.000014830577
26137	0.000017770237
26138	0.000017414722
26139	0.000017112181
26140	0.000016740106
26141	0.000019286295
26142	0.000020097985
26143	0.000020719246
26144	0.000019226203
26145	0.000016109430
26146	0.000016476026
26147	0.000021132513
26148	0.000020314702
26149	0.000017970681
26150	0.000023337817
26151	0.000012361603
26152	0.000015564527
26153	0.000028825652
26154	0.000017475486
26155	0.000017435811
26156	0.000017342014
26157	0.000016697078
26158	0.000017415719
26159	0.000018731633
26160	0.000018218966
26161	0.000018671561
26162	0.000020241297
26163	0.000011073950
26164	0.000020670826
26165	0.000020125548
26166	0.000021465092
26167	0.000012523558
26168	0.000013409126
26169	0.000021493826
26170	0.000022033980
26171	0.000024240781
26172	0.000027250946
26173	0.000017878417
26174	0.000020310980
26175	0.000022797671
26176	0.000013422946
26177	0.000019996472
26178	0.000019125282
26179	0.000022794823
26180	0.000023988219
26181	0.000022947869
26182	0.000018263084
26183	0.000026791754
26184	0.000018820949
26185	0.000019242963
26186	0.000018458579
26187	0.000015478703
26188	0.000013723154
26189	0.000022296361
26190	0.000024114173
26191	0.000032179094
26192	0.000028079820
26193	0.000028855481
26194	0.000015413671
26195	0.000016979705
26196	0.000014112168
26197	0.000013602914
26198	0.000017321622
26199	0.000017806826
26200	0.000018517013
26201	0.000016434426
26202	0.000019998447
26203	0.000015772297
26204	0.000017490788
26205	0.000019816279
26206	0.000020010773
26207	0.000016982697
26208	0.000024070525
26209	0.000015771244
26210	0.000015242245
26211	0.000023002706
26212	0.000025461386
26213	0.000018376667
26214	0.000011162351
26215	0.000022249061
26216	0.000025767749
26217	0.000020074995
26218	0.000016842946
26219	0.000018911212
26220	0.000022614568
26221	0.000014315446
26222	0.000011538796
26223	0.000011596642
26224	0.000020874836
26225	0.000021535902
26226	0.000015601204
26227	0.000021689448
26228	0.000009846094
26229	0.000018434476
26230	0.000020594034
26231	0.000021154416
26232	0.000019565904
26233	0.000031291075
26234	0.000017798704
26235	0.000026429716
26236	0.000023166392
26237	0.000014650728
26238	0.000017057171
26239	0.000020348194
26240	0.000018212521
26241	0.000014677696
26242	0.000016065876
26243	0.000020137128
26244	0.000016791664
26245	0.000027437596
26246	0.000014723667
26247	0.000015376961
26248	0.000019398116
26249	0.000018322666
26250	0.000019020860
26251	0.000012721941
26252	0.000018713795
26253	0.000016508922
26254	0.000017797359
26255	0.000014191308
26256	0.000012271301
26257	0.000013983454
26258	0.000017382793
26259	0.000019997109
26260	0.000018239176
26261	0.000018773017
26262	0.000028536555
26263	0.000022054945
26264	0.000016345643
26265	0.000015872480
26266	0.000012737433
26267	0.000023303506
26268	0.000025431229
26269	0.000019957065
26270	0.000019324820
26271	0.000014388896
26272	0.000015754982
26273	0.000017354177
26274	0.000011701087
26275	0.000012266147
26276	0.000012269159
26277	0.000009522383
26278	0.000019974317
26279	0.000016928814
26280	0.000017514628
26281	0.000018805637
26282	0.000018384872
26283	0.000020337083
26284	0.000018300055
26285	0.000012987671
26286	0.000017619547
26287	0.000020705714
26288	0.000016247726
26289	0.000020694456
26290	0.000020711488
26291	0.000021364644
26292	0.000011324433
26293	0.000022398801
26294	0.000017880318
26295	0.000012634610
26296	0.000016823896
26297	0.000018337790
26298	0.000021510992
26299	0.000018196852
26300	0.000017221624
26301	0.000018153635
26302	0.000024442886
26303	0.000026375288
26304	0.000028245008
26305	0.000029297438
26306	0.000014450072
26307	0.000017181019
26308	0.000019882985
26309	0.000024564344
26310	0.000018321914
26311	0.000016251037
26312	0.000016246125
26313	0.000015054929
26314	0.000017556774
26315	0.000017762918
26316	0.000022635608
26317	0.000015775694
26318	0.000023621371
26319	0.000024263962
26320	0.000024295018
26321	0.000019785724
26322	0.000015787384
26323	0.000028081754
26324	0.000027619891
26325	0.000016664702
26326	0.000019661413
26327	0.000011396122
26328	0.000012237042
26329	0.000017887080
26330	0.000021533560
26331	0.000015792740
26332	0.000029845418
26333	0.000027371940
26334	0.000023275714
26335	0.000028036115
26336	0.000022019418
26337	0.000021129270
26338	0.000015516191
26339	0.000019167241
26340	0.000017341816
26341	0.000018221410
26342	0.000020333340
26343	0.000015089854
26344	0.000013481820
26345	0.000020600114
26346	0.000016180276
26347	0.000013876790
26348	0.000017833889
26349	0.000015459651
26350	0.000019608320
26351	0.000013604312
26352	0.000018106629
26353	0.000017800923
26354	0.000019632409
26355	0.000013833845
26356	0.000015218578
26357	0.000023866785
26358	0.000020350616
26359	0.000019287623
26360	0.000019876382
26361	0.000011543596
26362	0.000023078650
26363	0.000016606882
26364	0.000025123415
26365	0.000015429614
26366	0.000017489149
26367	0.000018494197
26368	0.000010600409
26369	0.000010601513
26370	0.000018226866
26371	0.000025176847
26372	0.000023562706
26373	0.000021949735
26374	0.000018473037
26375	0.000015016320
26376	0.000027606646
26377	0.000026967648
26378	0.000018846651
26379	0.000011707279
26380	0.000015743932
26381	0.000017830854
26382	0.000019506344
26383	0.000020683436
26384	0.000028928373
26385	0.000018751652
26386	0.000024371667
26387	0.000016848904
26388	0.000014758081
26389	0.000024923092
26390	0.000020147241
26391	0.000022887391
26392	0.000018724207
26393	0.000012629058
26394	0.000017684280
26395	0.000018326124
26396	0.000014889271
26397	0.000023109390
26398	0.000014649186
26399	0.000013631561
26400	0.000019180704
26401	0.000022557565
26402	0.000017040211
26403	0.000019285680
26404	0.000023361400
26405	0.000013495831
26406	0.000018745091
26407	0.000013320183
26408	0.000018182818
26409	0.000018705873
26410	0.000019437423
26411	0.000022197225
26412	0.000017509469
26413	0.000024682476
26414	0.000021351255
26415	0.000017315923
26416	0.000016153357
26417	0.000029149430
26418	0.000025857923
26419	0.000019493936
26420	0.000017777419
26421	0.000026272495
26422	0.000017958625
26423	0.000016366385
26424	0.000026158483
26425	0.000028258224
26426	0.000026816392
26427	0.000018875328
26428	0.000017505851
26429	0.000017886773
26430	0.000011754834
26431	0.000023823299
26432	0.000022570214
26433	0.000025477866
26434	0.000016851959
26435	0.000017453604
26436	0.000021891964
26437	0.000021481921
26438	0.000021844375
26439	0.000020908861
26440	0.000022607951
26441	0.000023807690
26442	0.000016947354
26443	0.000029564887
26444	0.000020583093
26445	0.000020679870
26446	0.000021879926
26447	0.000017363583
26448	0.000017691862
26449	0.000019919163
26450	0.000021739762
26451	0.000022813703
26452	0.000022378490
26453	0.000029018140
26454	0.000025162691
26455	0.000024116404
26456	0.000021039953
26457	0.000019087226
26458	0.000019670080
26459	0.000018024298
26460	0.000014331185
26461	0.000021170627
26462	0.000021273753
26463	0.000018067568
26464	0.000010717586
26465	0.000015142031
26466	0.000023741755
26467	0.000015484334
26468	0.000022078226
26469	0.000023024520
26470	0.000019763633
26471	0.000026181373
26472	0.000020198439
26473	0.000022520413
26474	0.000022425251
26475	0.000018507812
26476	0.000018051775
26477	0.000029207118
26478	0.000012299350
26479	0.000017703010
26480	0.000016954026
26481	0.000020720914
26482	0.000018128231
26483	0.000021870919
26484	0.000022745210
26485	0.000021097543
26486	0.000022500841
26487	0.000021892387
26488	0.000024872938
26489	0.000020353445
26490	0.000028659282
26491	0.000020957034
26492	0.000017568129
26493	0.000026275378
26494	0.000014734360
26495	0.000022082506
26496	0.000014935654
26497	0.000013827559
26498	0.000014026824
26499	0.000022242354
26500	0.000023344026
26501	0.000015838131
26502	0.000018266737
26503	0.000019643031
26504	0.000023829064
26505	0.000016521847
26506	0.000013525573
26507	0.000013684549
26508	0.000016860918
26509	0.000016908597
26510	0.000022560239
26511	0.000020450312
26512	0.000011407611
26513	0.000012269581
26514	0.000018198858
26515	0.000024242256
26516	0.000016409401
26517	0.000019554123
26518	0.000027175578
26519	0.000016510982
26520	0.000013057509
26521	0.000019318681
26522	0.000018812535
26523	0.000022074425
26524	0.000014946723
26525	0.000013087680
26526	0.000017961935
26527	0.000021437375
26528	0.000017311270
26529	0.000020534729
